20,2.5,5.0,0.13999999999999999,instance12_nreq50_nveh2_gamma46.txt,1571.15
20,2.5,5.0,0.17999999999999997,instance12_nreq50_nveh2_gamma46.txt,1525.94
20,2.5,6.0,0.02,instance12_nreq50_nveh2_gamma46.txt,1528.54
20,2.5,6.0,0.06,instance12_nreq50_nveh2_gamma46.txt,1488.8
20,2.5,6.0,0.09999999999999999,instance12_nreq50_nveh2_gamma46.txt,1584.05
20,2.5,6.0,0.13999999999999999,instance12_nreq50_nveh2_gamma46.txt,1569.52
20,2.5,6.0,0.17999999999999997,instance12_nreq50_nveh2_gamma46.txt,1495.0
20,3.0,5.0,0.02,instance12_nreq50_nveh2_gamma46.txt,1608.49
20,3.0,5.0,0.06,instance12_nreq50_nveh2_gamma46.txt,1568.47
20,3.0,5.0,0.09999999999999999,instance12_nreq50_nveh2_gamma46.txt,1583.37
20,3.0,5.0,0.13999999999999999,instance12_nreq50_nveh2_gamma46.txt,1595.1
20,3.0,5.0,0.17999999999999997,instance12_nreq50_nveh2_gamma46.txt,1569.46
20,3.0,6.0,0.02,instance12_nreq50_nveh2_gamma46.txt,1555.25
20,3.0,6.0,0.06,instance12_nreq50_nveh2_gamma46.txt,1554.38
20,3.0,6.0,0.09999999999999999,instance12_nreq50_nveh2_gamma46.txt,1525.96
20,3.0,6.0,0.13999999999999999,instance12_nreq50_nveh2_gamma46.txt,1580.87
20,3.0,6.0,0.17999999999999997,instance12_nreq50_nveh2_gamma46.txt,1552.23
20,0.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1605.53
5,0.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1623.78
5,0.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1609.0
5,0.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1608.77
5,0.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1677.73
5,0.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1631.17
5,0.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1613.31
5,0.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1634.83
5,0.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1607.13
5,0.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1630.59
5,0.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1603.29
5,1.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1640.75
5,1.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1609.73
5,1.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1649.92
5,1.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1643.25
5,1.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1661.39
5,1.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1625.01
5,1.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1610.22
5,1.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1635.31
5,1.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1660.02
5,1.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1570.65
5,1.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1707.58
5,1.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1689.43
5,1.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1621.2
5,1.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1620.94
5,1.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1764.93
5,1.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1687.27
5,1.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1664.0
5,1.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1647.43
5,1.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1683.18
5,1.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1716.54
5,2.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1714.59
5,2.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1717.08
5,2.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1659.49
5,2.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1730.16
5,2.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1764.3
5,2.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1671.18
5,2.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1653.78
5,2.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1700.09
5,2.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1671.64
5,2.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1690.61
5,2.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1721.14
5,2.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1710.49
5,2.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1637.24
5,2.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1743.08
5,2.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1694.3
5,2.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1722.55
5,2.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1695.01
5,2.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1718.11
5,2.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1677.79
5,2.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1713.0
5,3.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1759.82
5,3.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1650.28
5,3.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1686.12
5,3.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1708.62
5,3.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1714.02
5,3.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1736.53
5,3.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1670.19
5,3.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1723.57
5,3.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1792.42
5,3.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1769.37
10,0.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1601.28
10,0.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1603.29
10,0.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1630.56
10,0.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1622.96
10,0.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1537.2
10,0.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1600.01
10,0.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1584.38
10,0.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1624.99
10,0.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1595.38
10,0.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1632.51
10,1.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1661.44
10,1.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1663.39
10,1.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1656.35
10,1.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1594.78
10,1.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1630.0
10,1.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1598.0
10,1.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1645.72
10,1.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1599.84
10,1.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1625.15
10,1.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1623.66
10,1.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1661.14
10,1.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1669.0
10,1.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1637.09
10,1.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1673.89
10,1.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1620.05
10,1.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1584.64
10,1.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1629.21
10,1.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1636.59
10,1.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1591.18
10,1.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1702.24
10,2.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1729.98
10,2.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1669.07
10,2.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1711.54
10,2.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1670.43
10,2.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1643.25
10,2.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1596.0
10,2.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1596.57
10,2.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1624.08
10,2.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1666.03
10,2.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1552.02
10,2.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1716.6
10,2.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1702.01
10,2.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1685.27
10,2.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1664.87
10,2.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1666.21
10,2.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1687.05
10,2.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1686.66
10,2.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1651.73
10,2.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1624.6
10,2.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1715.36
10,3.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1759.84
10,3.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1739.37
10,3.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1692.45
10,3.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1773.49
10,3.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1744.73
10,3.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1709.08
10,3.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1671.08
10,3.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1720.45
10,3.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1690.9
10,3.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1685.5
20,0.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1600.21
20,0.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1602.39
20,0.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1610.2
20,0.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1595.23
20,0.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1576.99
20,0.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1551.13
20,0.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1586.66
20,0.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1603.19
20,0.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1569.43
20,1.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1607.77
20,1.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1637.01
20,1.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1619.44
20,1.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1641.89
20,1.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1659.49
20,1.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1592.11
20,1.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1554.69
20,1.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1624.48
20,1.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1593.13
20,1.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1615.76
20,1.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1632.61
20,1.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1659.0
20,1.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1663.12
20,1.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1654.99
20,1.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1634.36
20,1.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1665.3
20,1.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1616.34
20,1.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1565.0
20,1.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1680.12
20,1.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1633.32
20,2.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1640.69
20,2.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1684.93
20,2.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1702.31
20,2.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1668.04
20,2.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1700.55
20,2.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1657.52
20,2.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1611.25
20,2.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1720.29
20,2.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1685.88
20,2.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1647.51
20,2.5,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1672.95
20,2.5,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1679.47
20,2.5,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1669.06
20,2.5,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1719.78
20,2.5,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1598.3
20,2.5,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1632.02
20,2.5,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1723.52
20,2.5,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1582.43
20,2.5,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1644.42
20,2.5,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1666.65
20,3.0,5.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1665.29
20,3.0,5.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1701.47
20,3.0,5.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1711.88
20,3.0,5.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1743.51
20,3.0,5.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1770.01
20,3.0,6.0,0.02,instance13_nreq50_nveh2_gamma47.txt,1680.41
20,3.0,6.0,0.06,instance13_nreq50_nveh2_gamma47.txt,1709.16
20,3.0,6.0,0.09999999999999999,instance13_nreq50_nveh2_gamma47.txt,1633.25
20,3.0,6.0,0.13999999999999999,instance13_nreq50_nveh2_gamma47.txt,1691.68
20,3.0,6.0,0.17999999999999997,instance13_nreq50_nveh2_gamma47.txt,1700.65
20,0.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1393.68
20,0.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1379.33
5,0.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1402.3
5,0.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1402.73
5,0.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1462.24
5,0.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1464.1
5,0.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1444.02
5,0.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1427.86
5,0.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1402.71
5,0.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1421.95
5,0.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1453.55
5,0.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1469.43
5,1.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1493.72
5,1.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1534.4
5,1.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1490.78
5,1.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1471.13
5,1.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1523.01
5,1.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1394.67
5,1.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1448.62
5,1.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1475.38
5,1.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1481.79
5,1.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1496.73
5,1.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1487.1
5,1.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1467.49
5,1.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1487.5
5,1.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1406.8
5,1.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1503.0
5,1.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1456.3
5,1.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1511.75
5,1.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1543.22
5,1.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1501.68
5,1.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1494.57
5,2.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1525.21
5,2.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1449.39
5,2.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1567.32
5,2.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1486.77
5,2.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1528.41
5,2.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1417.09
5,2.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1472.01
5,2.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1456.05
5,2.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1535.98
5,2.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1487.2
5,2.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1509.78
5,2.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1479.29
5,2.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1600.9
5,2.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1484.29
5,2.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1570.17
5,2.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1507.56
5,2.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1510.86
5,2.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1568.33
5,2.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1561.44
5,2.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1564.94
5,3.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1551.33
5,3.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1530.01
5,3.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1427.28
5,3.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1576.53
5,3.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1522.01
5,3.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1568.56
5,3.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1499.46
5,3.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1517.14
5,3.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1580.33
5,3.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1554.35
10,0.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1426.53
10,0.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1415.85
10,0.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1355.03
10,0.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1373.66
10,0.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1406.9
10,0.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1414.01
10,0.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1395.25
10,0.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1395.06
10,0.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1404.4
10,0.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1418.22
10,1.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1436.01
10,1.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1445.38
10,1.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1417.7
10,1.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1425.6
10,1.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1410.14
10,1.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1405.57
10,1.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1416.61
10,1.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1421.9
10,1.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1459.23
10,1.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1441.9
10,1.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1429.06
10,1.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1420.64
10,1.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1463.77
10,1.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1501.08
10,1.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1472.03
10,1.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1391.87
10,1.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1419.37
10,1.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1388.83
10,1.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1451.92
10,1.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1446.57
10,2.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1493.71
10,2.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1538.25
10,2.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1469.1
10,2.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1435.37
10,2.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1504.02
10,2.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1507.76
10,2.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1515.82
10,2.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1521.14
10,2.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1399.95
10,2.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1511.44
10,2.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1492.23
10,2.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1457.76
10,2.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1541.81
10,2.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1546.36
10,2.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1554.96
10,2.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1536.03
10,2.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1521.69
10,2.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1484.7
10,2.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1426.91
10,2.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1470.82
10,3.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1511.17
10,3.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1548.13
10,3.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1487.05
10,3.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1490.66
10,3.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1594.74
10,3.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1511.04
10,3.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1560.63
10,3.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1542.38
10,3.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1460.67
